,Date,Time,Open,High,Low,Close
14928,05-11-2019,14:50,30210.45,30222.6,30166.0,30166.0
14929,05-11-2019,14:55,30165.3,30192.3,30159.85,30181.45
14930,05-11-2019,15:00,30182.65,30216.55,30170.0,30207.5
14931,05-11-2019,15:05,30207.35,30229.65,30198.5,30212.4
14932,05-11-2019,15:10,30213.7,30218.2,30196.4,30214.85
14933,05-11-2019,15:15,30213.25,30235.4,30210.65,30224.75
14934,05-11-2019,15:20,30228.4,30233.95,30206.05,30221.95
14935,05-11-2019,15:25,30222.05,30237.45,30211.75,30216.95
14936,06-11-2019,09:15,30225.2,30225.2,30058.05,30073.95
14937,06-11-2019,09:20,30075.25,30131.5,30066.85,30103.65
14938,06-11-2019,09:25,30109.7,30128.75,30082.95,30104.8
14939,06-11-2019,09:30,30102.9,30124.4,30072.35,30072.35
14940,06-11-2019,09:35,30073.25,30097.8,30056.35,30096.35
14941,06-11-2019,09:40,30092.35,30107.8,30086.35,30086.6
14942,06-11-2019,09:45,30083.25,30086.15,30046.65,30073.85
14943,06-11-2019,09:50,30073.2,30076.85,30029.35,30038.95
14944,06-11-2019,09:55,30041.6,30057.85,30022.45,30051.45
14945,06-11-2019,10:00,30048.9,30068.9,30034.55,30036.7
14946,06-11-2019,10:05,30036.55,30069.95,30034.1,30061.25
14947,06-11-2019,10:10,30060.5,30060.5,30013.65,30026.65
14948,06-11-2019,10:15,30024.45,30082.35,30023.65,30062.3
14949,06-11-2019,10:20,30064.0,30075.7,30036.9,30053.35
14950,06-11-2019,10:25,30052.1,30089.65,30048.05,30083.75
14951,06-11-2019,10:30,30087.3,30099.9,30076.35,30098.0
14952,06-11-2019,10:35,30096.7,30100.65,30074.0,30088.75
14953,06-11-2019,10:40,30090.75,30090.8,30055.1,30067.65
14954,06-11-2019,10:45,30066.8,30076.05,30042.25,30050.15
14955,06-11-2019,10:50,30048.6,30056.1,30015.75,30036.55
14956,06-11-2019,10:55,30037.85,30064.55,30030.75,30064.55
14957,06-11-2019,11:00,30064.1,30087.95,30058.0,30081.15
14958,06-11-2019,11:05,30081.35,30095.3,30073.8,30087.25
14959,06-11-2019,11:10,30086.95,30097.0,30064.4,30068.7
14960,06-11-2019,11:15,30069.8,30093.5,30057.55,30085.65
14961,06-11-2019,11:20,30085.85,30155.65,30076.4,30148.25
14962,06-11-2019,11:25,30149.75,30173.4,30139.8,30157.3
14963,06-11-2019,11:30,30157.0,30175.2,30149.85,30168.25
14964,06-11-2019,11:35,30168.65,30286.8,30167.55,30283.7
14965,06-11-2019,11:40,30286.25,30418.4,30281.1,30408.55
14966,06-11-2019,11:45,30403.25,30431.45,30354.2,30359.15
14967,06-11-2019,11:50,30358.9,30378.6,30350.6,30365.0
14968,06-11-2019,11:55,30364.3,30387.25,30352.35,30381.25
14969,06-11-2019,12:00,30381.45,30471.65,30375.35,30469.85
14970,06-11-2019,12:05,30475.05,30535.95,30472.5,30516.85
14971,06-11-2019,12:10,30513.0,30517.6,30469.4,30487.05
14972,06-11-2019,12:15,30487.2,30511.1,30478.95,30501.8
14973,06-11-2019,12:20,30502.25,30569.55,30499.9,30539.55
14974,06-11-2019,12:25,30539.65,30551.65,30490.5,30497.4
14975,06-11-2019,12:30,30497.8,30549.8,30495.8,30501.85
14976,06-11-2019,12:35,30503.0,30507.7,30459.4,30478.3
14977,06-11-2019,12:40,30483.0,30502.0,30446.75,30488.1
14978,06-11-2019,12:45,30485.3,30521.25,30475.55,30509.15
14979,06-11-2019,12:50,30509.85,30519.45,30499.8,30505.95
14980,06-11-2019,12:55,30507.3,30523.6,30495.9,30497.6
14981,06-11-2019,13:00,30497.25,30504.35,30474.5,30491.95
14982,06-11-2019,13:05,30488.25,30498.7,30446.8,30483.15
14983,06-11-2019,13:10,30481.1,30514.3,30477.65,30498.1
14984,06-11-2019,13:15,30497.9,30515.7,30481.45,30514.85
14985,06-11-2019,13:20,30519.25,30539.45,30503.8,30533.45
14986,06-11-2019,13:25,30532.4,30533.85,30516.05,30518.85
14987,06-11-2019,13:30,30521.0,30555.85,30515.95,30530.2
14988,06-11-2019,13:35,30534.85,30587.2,30531.6,30555.5
14989,06-11-2019,13:40,30556.55,30565.45,30532.0,30555.7
14990,06-11-2019,13:45,30556.05,30560.6,30522.5,30522.5
14991,06-11-2019,13:50,30521.2,30543.0,30512.05,30517.55
14992,06-11-2019,13:55,30519.5,30545.75,30514.85,30530.8
14993,06-11-2019,14:00,30528.85,30591.6,30519.3,30585.95
14994,06-11-2019,14:05,30586.9,30610.75,30573.9,30588.65
14995,06-11-2019,14:10,30587.2,30609.35,30555.4,30567.8
14996,06-11-2019,14:15,30567.55,30599.0,30567.05,30584.85
14997,06-11-2019,14:20,30586.2,30661.55,30581.05,30653.8
14998,06-11-2019,14:25,30652.05,30664.55,30611.15,30619.3
14999,06-11-2019,14:30,30619.1,30640.1,30619.1,30632.0
15000,06-11-2019,14:35,30634.3,30664.7,30622.4,30632.05
15001,06-11-2019,14:40,30630.55,30649.55,30621.85,30637.75
15002,06-11-2019,14:45,30632.4,30646.35,30617.8,30617.8
15003,06-11-2019,14:50,30618.35,30695.85,30615.5,30691.75
15004,06-11-2019,14:55,30695.25,30699.0,30648.8,30660.6
15005,06-11-2019,15:00,30662.25,30667.05,30610.85,30610.85
15006,06-11-2019,15:05,30616.25,30616.25,30571.5,30581.15
15007,06-11-2019,15:10,30582.5,30603.9,30572.1,30588.6
15008,06-11-2019,15:15,30587.6,30635.75,30584.8,30620.85
15009,06-11-2019,15:20,30621.2,30630.85,30603.4,30617.7
15010,06-11-2019,15:25,30615.8,30621.55,30574.2,30581.3
15011,07-11-2019,09:15,30722.6,30754.0,30672.5,30725.15
15012,07-11-2019,09:20,30729.7,30789.15,30726.35,30777.2
15013,07-11-2019,09:25,30773.85,30779.7,30712.05,30732.2
15014,07-11-2019,09:30,30731.05,30789.4,30722.3,30786.55
15015,07-11-2019,09:35,30790.45,30821.35,30780.05,30803.7
15016,07-11-2019,09:40,30801.7,30813.0,30750.6,30781.6
15017,07-11-2019,09:45,30778.75,30786.9,30709.65,30710.15
15018,07-11-2019,09:50,30711.6,30713.85,30604.65,30647.45
15019,07-11-2019,09:55,30649.1,30663.5,30563.6,30605.85
15020,07-11-2019,10:00,30607.8,30679.9,30584.55,30666.9
15021,07-11-2019,10:05,30670.65,30678.1,30616.15,30619.0
15022,07-11-2019,10:10,30619.85,30646.7,30594.95,30612.35
15023,07-11-2019,10:15,30611.0,30616.25,30538.45,30576.15
15024,07-11-2019,10:20,30576.75,30604.95,30559.75,30564.05
15025,07-11-2019,10:25,30565.15,30635.95,30561.3,30622.85
15026,07-11-2019,10:30,30623.5,30645.35,30605.55,30642.0
15027,07-11-2019,10:35,30643.25,30647.35,30601.95,30637.5
15028,07-11-2019,10:40,30639.4,30646.1,30608.85,30621.15
15029,07-11-2019,10:45,30620.45,30633.3,30569.5,30598.95
15030,07-11-2019,10:50,30599.6,30613.35,30590.0,30608.9
15031,07-11-2019,10:55,30608.5,30619.15,30601.7,30607.8
15032,07-11-2019,11:00,30610.25,30643.95,30602.85,30602.85
15033,07-11-2019,11:05,30600.65,30613.7,30595.55,30605.15
15034,07-11-2019,11:10,30604.45,30633.15,30593.9,30623.2
15035,07-11-2019,11:15,30620.2,30621.15,30561.3,30586.75
15036,07-11-2019,11:20,30586.8,30613.2,30584.95,30606.15
15037,07-11-2019,11:25,30606.35,30606.55,30591.55,30593.45
15038,07-11-2019,11:30,30594.05,30617.15,30588.65,30598.95
15039,07-11-2019,11:35,30597.5,30609.9,30575.8,30601.95
15040,07-11-2019,11:40,30601.65,30605.4,30573.45,30584.6
15041,07-11-2019,11:45,30583.85,30609.15,30575.25,30598.6
15042,07-11-2019,11:50,30599.05,30601.3,30563.55,30581.6
15043,07-11-2019,11:55,30584.8,30598.0,30573.35,30595.45
15044,07-11-2019,12:00,30595.85,30596.7,30562.5,30584.35
15045,07-11-2019,12:05,30585.6,30664.25,30582.3,30656.1
15046,07-11-2019,12:10,30654.45,30683.95,30651.15,30665.55
15047,07-11-2019,12:15,30664.2,30672.55,30636.45,30639.0
15048,07-11-2019,12:20,30640.1,30648.2,30626.05,30626.05
15049,07-11-2019,12:25,30625.6,30632.05,30615.8,30618.2
15050,07-11-2019,12:30,30618.6,30618.65,30488.6,30546.95
15051,07-11-2019,12:35,30555.4,30564.6,30505.9,30505.9
15052,07-11-2019,12:40,30510.1,30528.15,30462.55,30506.3
15053,07-11-2019,12:45,30507.95,30532.3,30490.7,30520.5
15054,07-11-2019,12:50,30518.9,30597.05,30512.05,30581.0
15055,07-11-2019,12:55,30584.5,30683.75,30584.5,30683.75
15056,07-11-2019,13:00,30685.4,30716.5,30661.2,30668.55
15057,07-11-2019,13:05,30669.55,30701.8,30662.1,30672.45
15058,07-11-2019,13:10,30670.75,30702.35,30651.1,30672.0
15059,07-11-2019,13:15,30674.05,30691.95,30661.6,30677.85
15060,07-11-2019,13:20,30680.85,30680.85,30630.35,30643.25
15061,07-11-2019,13:25,30645.25,30659.5,30607.65,30650.4
15062,07-11-2019,13:30,30651.4,30681.35,30649.35,30672.25
15063,07-11-2019,13:35,30672.75,30679.05,30633.5,30653.25
15064,07-11-2019,13:40,30656.0,30695.7,30646.1,30659.05
15065,07-11-2019,13:45,30659.8,30674.65,30645.6,30645.8
15066,07-11-2019,13:50,30648.6,30651.2,30600.05,30619.15
15067,07-11-2019,13:55,30620.2,30630.1,30600.1,30621.55
15068,07-11-2019,14:00,30625.95,30743.65,30617.9,30735.45
15069,07-11-2019,14:05,30735.8,30765.3,30680.25,30680.25
15070,07-11-2019,14:10,30680.9,30722.85,30675.1,30705.3
15071,07-11-2019,14:15,30707.5,30708.85,30678.15,30682.75
15072,07-11-2019,14:20,30684.3,30693.7,30661.55,30669.6
15073,07-11-2019,14:25,30670.5,30718.55,30661.7,30697.0
15074,07-11-2019,14:30,30696.0,30728.85,30684.45,30692.25
15075,07-11-2019,14:35,30695.65,30695.65,30564.0,30621.75
15076,07-11-2019,14:40,30622.55,30638.15,30596.5,30626.25
15077,07-11-2019,14:45,30624.35,30650.85,30617.45,30629.3
15078,07-11-2019,14:50,30631.6,30641.9,30622.1,30623.25
15079,07-11-2019,14:55,30622.0,30649.3,30617.5,30647.5
15080,07-11-2019,15:00,30649.0,30666.1,30636.85,30655.3
15081,07-11-2019,15:05,30657.8,30663.3,30620.55,30631.15
15082,07-11-2019,15:10,30631.45,30644.15,30603.55,30618.3
15083,07-11-2019,15:15,30618.55,30634.25,30605.25,30626.15
15084,07-11-2019,15:20,30623.55,30647.8,30607.1,30646.4
15085,07-11-2019,15:25,30648.55,30664.0,30644.1,30645.95
15086,08-11-2019,09:15,30571.3,30589.7,30504.05,30547.7
15087,08-11-2019,09:20,30545.0,30613.9,30524.55,30576.4
15088,08-11-2019,09:25,30577.25,30653.3,30576.1,30645.4
15089,08-11-2019,09:30,30644.1,30714.35,30644.1,30689.55
15090,08-11-2019,09:35,30689.35,30699.3,30631.8,30633.35
15091,08-11-2019,09:40,30633.8,30693.4,30625.95,30679.05
15092,08-11-2019,09:45,30678.25,30688.9,30653.8,30674.65
15093,08-11-2019,09:50,30672.95,30754.85,30661.0,30741.75
15094,08-11-2019,09:55,30741.5,30755.8,30718.65,30742.4
15095,08-11-2019,10:00,30739.5,30772.2,30715.6,30770.6
15096,08-11-2019,10:05,30773.05,30817.35,30768.5,30778.3
15097,08-11-2019,10:10,30780.35,30797.65,30769.3,30789.2
15098,08-11-2019,10:15,30786.55,30800.85,30762.7,30782.15
15099,08-11-2019,10:20,30780.95,30785.65,30763.55,30778.75
15100,08-11-2019,10:25,30778.8,30798.95,30753.4,30776.05
15101,08-11-2019,10:30,30773.6,30775.5,30714.95,30717.05
15102,08-11-2019,10:35,30716.0,30741.3,30682.3,30712.35
15103,08-11-2019,10:40,30709.0,30725.6,30688.95,30716.1
15104,08-11-2019,10:45,30715.45,30733.2,30696.85,30721.05
15105,08-11-2019,10:50,30722.6,30747.0,30718.75,30743.05
15106,08-11-2019,10:55,30744.1,30749.25,30723.2,30742.1
15107,08-11-2019,11:00,30742.85,30774.7,30735.3,30770.9
15108,08-11-2019,11:05,30772.35,30778.1,30765.05,30772.6
15109,08-11-2019,11:10,30770.75,30775.2,30741.6,30749.0
15110,08-11-2019,11:15,30749.8,30770.6,30740.4,30761.0
15111,08-11-2019,11:20,30760.3,30768.4,30752.75,30763.6
15112,08-11-2019,11:25,30764.55,30768.05,30732.5,30732.5
15113,08-11-2019,11:30,30731.7,30773.15,30730.95,30769.35
15114,08-11-2019,11:35,30769.1,30807.35,30762.65,30790.3
15115,08-11-2019,11:40,30790.25,30801.35,30774.95,30779.2
15116,08-11-2019,11:45,30778.1,30791.7,30772.8,30786.45
15117,08-11-2019,11:50,30785.6,30791.45,30765.95,30779.3
15118,08-11-2019,11:55,30779.55,30797.3,30777.45,30794.7
15119,08-11-2019,12:00,30794.5,30847.85,30784.8,30840.65
15120,08-11-2019,12:05,30843.45,30908.7,30843.45,30884.8
15121,08-11-2019,12:10,30882.75,30978.15,30860.05,30929.8
15122,08-11-2019,12:15,30927.3,30937.85,30911.15,30931.6
15123,08-11-2019,12:20,30931.35,30981.7,30912.75,30981.1
15124,08-11-2019,12:25,30978.65,30983.55,30921.6,30946.05
15125,08-11-2019,12:30,30945.45,30978.55,30935.45,30977.25
15126,08-11-2019,12:35,30976.5,30989.9,30922.2,30936.0
15127,08-11-2019,12:40,30937.1,30988.95,30927.6,30984.9
15128,08-11-2019,12:45,30986.25,31010.55,30978.8,31002.0
15129,08-11-2019,12:50,31002.25,31024.2,30981.3,30988.0
15130,08-11-2019,12:55,30989.95,30991.55,30952.2,30972.4
15131,08-11-2019,13:00,30972.6,31056.1,30970.7,31044.95
15132,08-11-2019,13:05,31043.25,31081.3,31042.6,31061.65
15133,08-11-2019,13:10,31062.25,31068.1,31044.05,31059.5
15134,08-11-2019,13:15,31058.75,31075.35,31044.1,31075.35
15135,08-11-2019,13:20,31074.85,31104.35,31069.75,31102.35
15136,08-11-2019,13:25,31100.65,31108.4,31022.0,31022.0
15137,08-11-2019,13:30,31025.5,31034.9,30889.85,30927.65
15138,08-11-2019,13:35,30922.7,30946.35,30870.2,30887.65
15139,08-11-2019,13:40,30886.7,30928.4,30859.05,30909.05
15140,08-11-2019,13:45,30903.55,30938.45,30860.75,30934.1
15141,08-11-2019,13:50,30934.7,30934.95,30903.8,30926.0
15142,08-11-2019,13:55,30924.6,30963.85,30921.85,30956.65
15143,08-11-2019,14:00,30955.7,30984.95,30946.9,30967.65
15144,08-11-2019,14:05,30966.8,30977.9,30924.0,30939.75
15145,08-11-2019,14:10,30937.95,30957.55,30922.0,30952.8
15146,08-11-2019,14:15,30951.2,30954.5,30904.8,30904.8
15147,08-11-2019,14:20,30897.55,30919.7,30890.25,30908.2
15148,08-11-2019,14:25,30905.85,30920.1,30889.05,30901.1
15149,08-11-2019,14:30,30901.4,30979.75,30893.0,30947.15
15150,08-11-2019,14:35,30947.0,30950.9,30895.85,30915.5
15151,08-11-2019,14:40,30912.15,30928.05,30892.35,30923.7
15152,08-11-2019,14:45,30922.15,30935.15,30888.8,30910.75
15153,08-11-2019,14:50,30911.45,30927.0,30876.1,30880.15
15154,08-11-2019,14:55,30879.15,30887.05,30792.8,30811.3
15155,08-11-2019,15:00,30809.35,30827.95,30792.45,30813.75
15156,08-11-2019,15:05,30813.9,30817.65,30757.3,30796.95
15157,08-11-2019,15:10,30799.05,30813.35,30743.95,30749.0
15158,08-11-2019,15:15,30748.6,30765.15,30680.9,30689.4
15159,08-11-2019,15:20,30691.85,30738.95,30690.45,30733.4
15160,08-11-2019,15:25,30734.3,30760.2,30731.05,30760.2
15161,11-11-2019,09:15,30664.65,30719.4,30625.8,30707.65
15162,11-11-2019,09:20,30704.75,30795.15,30704.75,30776.3
15163,11-11-2019,09:25,30777.95,30906.75,30772.9,30887.8
15164,11-11-2019,09:30,30888.7,30893.6,30810.2,30812.05
15165,11-11-2019,09:35,30809.85,30811.45,30761.15,30780.5
15166,11-11-2019,09:40,30786.6,30845.15,30757.35,30844.8
15167,11-11-2019,09:45,30840.35,30876.15,30834.0,30862.6
15168,11-11-2019,09:50,30859.4,30919.05,30839.85,30905.45
15169,11-11-2019,09:55,30904.1,30911.8,30857.65,30907.05
15170,11-11-2019,10:00,30908.4,30920.45,30874.1,30905.0
15171,11-11-2019,10:05,30905.65,30922.8,30862.8,30877.55
15172,11-11-2019,10:10,30878.65,30891.25,30859.4,30887.3
15173,11-11-2019,10:15,30886.55,30900.95,30865.1,30897.45
15174,11-11-2019,10:20,30896.85,30907.15,30873.7,30879.7
15175,11-11-2019,10:25,30880.15,30892.2,30846.95,30848.1
15176,11-11-2019,10:30,30847.15,30864.25,30824.9,30858.35
15177,11-11-2019,10:35,30858.25,30876.85,30852.0,30856.85
15178,11-11-2019,10:40,30855.8,30869.95,30844.75,30856.75
15179,11-11-2019,10:45,30855.4,30855.85,30821.15,30851.05
15180,11-11-2019,10:50,30849.8,30856.1,30822.75,30840.8
15181,11-11-2019,10:55,30841.55,30888.6,30841.25,30876.15
15182,11-11-2019,11:00,30876.25,30877.55,30852.15,30873.7
15183,11-11-2019,11:05,30872.6,30880.85,30853.6,30858.75
15184,11-11-2019,11:10,30859.45,30887.55,30854.15,30885.3
15185,11-11-2019,11:15,30887.05,30887.05,30831.25,30841.0
15186,11-11-2019,11:20,30841.9,30863.7,30840.8,30855.45
15187,11-11-2019,11:25,30853.35,30858.5,30826.9,30843.6
15188,11-11-2019,11:30,30844.9,30962.35,30842.6,30927.65
15189,11-11-2019,11:35,30928.6,30928.6,30894.5,30917.85
15190,11-11-2019,11:40,30918.65,30925.45,30911.1,30913.3
15191,11-11-2019,11:45,30915.5,30920.35,30890.0,30895.15
15192,11-11-2019,11:50,30896.05,30901.15,30835.55,30855.55
15193,11-11-2019,11:55,30856.6,30872.45,30844.3,30862.05
15194,11-11-2019,12:00,30861.9,30861.9,30806.35,30826.9
15195,11-11-2019,12:05,30831.55,30849.0,30815.95,30846.35
15196,11-11-2019,12:10,30844.85,30866.05,30842.45,30862.8
15197,11-11-2019,12:15,30863.25,30899.1,30862.8,30883.2
15198,11-11-2019,12:20,30880.4,30888.35,30849.3,30871.45
15199,11-11-2019,12:25,30870.45,30881.5,30860.25,30862.45
15200,11-11-2019,12:30,30862.35,30887.1,30857.0,30872.65
15201,11-11-2019,12:35,30870.75,30898.4,30868.85,30878.85
15202,11-11-2019,12:40,30880.2,30886.3,30855.5,30862.0
15203,11-11-2019,12:45,30863.2,30893.6,30860.05,30886.7
15204,11-11-2019,12:50,30888.85,30913.5,30880.3,30890.85
15205,11-11-2019,12:55,30893.3,30949.15,30891.25,30932.9
15206,11-11-2019,13:00,30932.3,30935.7,30895.8,30903.15
15207,11-11-2019,13:05,30904.15,30918.75,30897.2,30908.55
15208,11-11-2019,13:10,30908.5,30920.05,30877.75,30878.95
15209,11-11-2019,13:15,30879.15,30919.15,30877.2,30916.7
15210,11-11-2019,13:20,30918.35,30929.5,30906.35,30910.65
15211,11-11-2019,13:25,30909.15,30914.5,30867.1,30882.8
15212,11-11-2019,13:30,30883.9,30929.5,30882.45,30908.25
15213,11-11-2019,13:35,30910.4,30956.55,30909.15,30956.55
15214,11-11-2019,13:40,30954.85,30964.85,30923.0,30939.9
15215,11-11-2019,13:45,30937.75,30986.4,30919.2,30933.6
15216,11-11-2019,13:50,30929.05,30966.5,30924.9,30951.05
15217,11-11-2019,13:55,30950.25,30950.5,30921.5,30927.65
15218,11-11-2019,14:00,30928.25,30954.95,30909.35,30954.95
15219,11-11-2019,14:05,30955.5,30960.55,30931.6,30935.1
15220,11-11-2019,14:10,30933.55,30983.7,30928.55,30955.35
15221,11-11-2019,14:15,30955.9,30968.15,30925.9,30967.35
15222,11-11-2019,14:20,30964.2,30983.35,30943.3,30975.5
15223,11-11-2019,14:25,30976.6,30982.0,30959.2,30971.25
15224,11-11-2019,14:30,30969.75,30979.8,30880.15,30931.0
15225,11-11-2019,14:35,30932.35,30972.6,30924.25,30958.35
15226,11-11-2019,14:40,30959.9,30971.95,30935.6,30955.35
15227,11-11-2019,14:45,30951.65,30978.05,30938.75,30972.85
15228,11-11-2019,14:50,30974.05,30983.6,30954.35,30963.0
15229,11-11-2019,14:55,30962.15,30972.5,30950.15,30971.3
15230,11-11-2019,15:00,30969.1,30987.2,30957.25,30976.35
15231,11-11-2019,15:05,30977.55,31070.65,30973.5,31064.45
15232,11-11-2019,15:10,31063.5,31110.55,31061.6,31105.7
15233,11-11-2019,15:15,31106.35,31205.2,31103.35,31153.65
15234,11-11-2019,15:20,31152.8,31164.7,31134.7,31142.5
15235,11-11-2019,15:25,31142.05,31155.55,31132.0,31150.45
15236,13-11-2019,09:15,31084.75,31171.95,31039.8,31165.2
15237,13-11-2019,09:20,31166.0,31198.5,31102.7,31120.9
15238,13-11-2019,09:25,31119.25,31155.8,31109.85,31154.35
15239,13-11-2019,09:30,31153.7,31155.75,31064.45,31093.6
15240,13-11-2019,09:35,31094.75,31179.95,31090.9,31154.0
15241,13-11-2019,09:40,31151.6,31177.6,31116.55,31125.35
15242,13-11-2019,09:45,31121.25,31123.55,31035.45,31043.6
15243,13-11-2019,09:50,31042.65,31063.45,30991.95,31052.55
15244,13-11-2019,09:55,31054.55,31063.45,31028.8,31062.35
15245,13-11-2019,10:00,31064.95,31081.0,31051.05,31063.45
15246,13-11-2019,10:05,31065.95,31070.2,31037.2,31045.8
15247,13-11-2019,10:10,31045.7,31046.6,30998.9,31042.7
15248,13-11-2019,10:15,31043.0,31054.3,31021.85,31023.75
15249,13-11-2019,10:20,31024.95,31035.1,31016.15,31022.7
15250,13-11-2019,10:25,31022.35,31034.4,31013.5,31024.65
15251,13-11-2019,10:30,31025.3,31025.3,30945.15,30951.25
15252,13-11-2019,10:35,30952.5,30971.8,30939.8,30954.1
15253,13-11-2019,10:40,30956.7,30964.3,30926.95,30960.4
15254,13-11-2019,10:45,30960.7,30982.8,30954.55,30970.0
15255,13-11-2019,10:50,30968.65,30976.1,30912.75,30922.8
15256,13-11-2019,10:55,30926.8,30927.25,30874.0,30889.65
15257,13-11-2019,11:00,30888.25,30917.0,30860.7,30905.15
15258,13-11-2019,11:05,30907.15,30917.45,30898.85,30912.5
15259,13-11-2019,11:10,30910.5,30932.95,30895.75,30924.6
15260,13-11-2019,11:15,30923.7,30926.85,30900.95,30926.15
15261,13-11-2019,11:20,30929.1,30964.5,30925.6,30943.35
15262,13-11-2019,11:25,30942.9,30948.5,30926.75,30929.55
15263,13-11-2019,11:30,30932.05,30950.75,30924.9,30926.4
15264,13-11-2019,11:35,30927.15,30953.35,30925.1,30937.45
15265,13-11-2019,11:40,30935.3,30936.45,30898.45,30901.5
15266,13-11-2019,11:45,30901.95,30915.3,30888.1,30895.55
15267,13-11-2019,11:50,30899.1,30928.3,30897.25,30913.55
15268,13-11-2019,11:55,30914.7,30914.7,30876.65,30881.25
15269,13-11-2019,12:00,30880.85,30884.5,30823.1,30849.65
15270,13-11-2019,12:05,30852.35,30882.7,30846.05,30860.55
15271,13-11-2019,12:10,30859.05,30859.85,30833.75,30835.2
15272,13-11-2019,12:15,30834.95,30866.3,30831.7,30858.1
15273,13-11-2019,12:20,30857.2,30876.7,30849.6,30859.95
15274,13-11-2019,12:25,30862.55,30907.95,30841.65,30896.7
15275,13-11-2019,12:30,30896.2,30927.35,30880.6,30904.5
15276,13-11-2019,12:35,30904.4,30904.4,30880.3,30881.0
15277,13-11-2019,12:40,30880.0,30910.25,30874.95,30893.95
15278,13-11-2019,12:45,30894.25,30907.65,30889.65,30901.25
15279,13-11-2019,12:50,30902.4,30920.05,30884.05,30884.05
15280,13-11-2019,12:55,30884.7,30896.05,30848.6,30861.5
15281,13-11-2019,13:00,30861.9,30879.4,30835.1,30856.8
15282,13-11-2019,13:05,30858.85,30876.25,30833.9,30872.5
15283,13-11-2019,13:10,30871.95,30896.1,30857.95,30873.95
15284,13-11-2019,13:15,30872.35,30881.5,30858.5,30877.55
15285,13-11-2019,13:20,30873.6,30881.15,30869.6,30871.2
15286,13-11-2019,13:25,30872.6,30872.6,30773.4,30809.0
15287,13-11-2019,13:30,30809.15,30839.5,30799.65,30839.5
15288,13-11-2019,13:35,30838.1,30848.3,30814.85,30825.7
15289,13-11-2019,13:40,30823.2,30852.05,30821.75,30843.5
15290,13-11-2019,13:45,30843.45,30889.05,30841.5,30869.25
15291,13-11-2019,13:50,30871.25,30872.4,30832.4,30838.5
15292,13-11-2019,13:55,30839.95,30843.45,30814.85,30829.75
15293,13-11-2019,14:00,30830.0,30880.65,30828.75,30864.35
15294,13-11-2019,14:05,30866.0,30866.0,30833.9,30839.35
15295,13-11-2019,14:10,30838.55,30846.7,30811.05,30823.0
15296,13-11-2019,14:15,30822.4,30822.4,30755.55,30779.6
15297,13-11-2019,14:20,30779.2,30832.6,30773.1,30783.25
15298,13-11-2019,14:25,30782.4,30785.75,30760.25,30778.45
15299,13-11-2019,14:30,30778.85,30784.0,30722.05,30737.2
15300,13-11-2019,14:35,30740.5,30787.95,30731.65,30784.9
15301,13-11-2019,14:40,30785.4,30789.5,30711.25,30714.2
15302,13-11-2019,14:45,30711.9,30714.35,30678.05,30712.2
15303,13-11-2019,14:50,30711.45,30713.7,30629.85,30655.3
15304,13-11-2019,14:55,30651.8,30665.75,30543.8,30572.5
15305,13-11-2019,15:00,30571.3,30608.3,30539.3,30608.3
15306,13-11-2019,15:05,30608.8,30608.9,30573.95,30578.9
